Load Factor,Servers,Customers,Iteration,Mean Wait Time
0.95,4,15010,93,4.283178270134393
0.95,4,16010,93,4.550411477981937
0.95,4,17010,93,4.726747065676508
0.95,4,18010,93,4.534128439422852
0.95,4,19010,93,4.470908991091792
0.95,4,20010,93,4.354843555306649
0.95,4,21010,93,4.240707362963571
0.95,4,22010,93,4.23205022460905
0.95,4,23010,93,4.245241476398863
0.95,4,24010,93,4.245241476398863
0.95,4,25010,93,4.245241476398863
0.95,4,26010,93,4.245241476398863
0.95,4,27010,93,4.245241476398863
0.95,4,28010,93,4.245241476398863
0.95,4,29010,93,4.245241476398863
0.95,4,10,94,0.0
0.95,4,1010,94,1.5924590989499492
0.95,4,2010,94,2.447684753137498
0.95,4,3010,94,5.66552128009751
0.95,4,4010,94,5.9361066373096145
0.95,4,5010,94,5.690219438285808
0.95,4,6010,94,5.531492549772618
0.95,4,7010,94,5.20541699327944
0.95,4,8010,94,4.864077834521091
0.95,4,9010,94,4.777016599516262
0.95,4,10010,94,4.7245536999892455
0.95,4,11010,94,5.2779754693152094
0.95,4,12010,94,5.061146472070338
0.95,4,13010,94,4.973905810558984
0.95,4,14010,94,4.845922735258041
0.95,4,15010,94,4.8306585947516165
0.95,4,16010,94,4.706646355373533
0.95,4,17010,94,4.496110331424222
0.95,4,18010,94,4.366385338123718
0.95,4,19010,94,4.464476381640944
0.95,4,20010,94,4.474805159888985
0.95,4,21010,94,4.427687966474565
0.95,4,22010,94,4.523817754289363
0.95,4,23010,94,4.493611634833194
0.95,4,24010,94,4.495239510273048
0.95,4,25010,94,4.495239510273048
0.95,4,26010,94,4.495239510273048
0.95,4,27010,94,4.495239510273048
0.95,4,28010,94,4.495239510273048
0.95,4,29010,94,4.495239510273048
0.95,4,10,95,0.12834748698667636
0.95,4,1010,95,3.0148120105323724
0.95,4,2010,95,3.332920744291122
0.95,4,3010,95,3.458813811248201
0.95,4,4010,95,5.38769508500044
0.95,4,5010,95,5.142442514556782
0.95,4,6010,95,5.65948899883898
0.95,4,7010,95,5.750664932190119
0.95,4,8010,95,5.844355729081711
0.95,4,9010,95,5.31240905521999
0.95,4,10010,95,5.15035668837971
0.95,4,11010,95,4.834939273946105
0.95,4,12010,95,5.228728925651104
0.95,4,13010,95,5.160119442186491
0.95,4,14010,95,6.799032123395954
0.95,4,15010,95,7.39073544198458
0.95,4,16010,95,7.8418443320166125
0.95,4,17010,95,7.708377796596474
0.95,4,18010,95,7.368869588860249
0.95,4,19010,95,7.228572283429504
0.95,4,20010,95,7.512661140776921
0.95,4,21010,95,7.92584543287434
0.95,4,22010,95,7.838852441000506
0.95,4,23010,95,7.596173618733706
0.95,4,24010,95,7.596173618733706
0.95,4,25010,95,7.596173618733706
0.95,4,26010,95,7.596173618733706
0.95,4,27010,95,7.596173618733706
0.95,4,28010,95,7.596173618733706
0.95,4,29010,95,7.596173618733706
0.95,4,10,96,0.0
0.95,4,1010,96,3.5777734574029942
0.95,4,2010,96,4.712564892922088
0.95,4,3010,96,4.580940662513592
0.95,4,4010,96,4.281391000938169
0.95,4,5010,96,5.150711893587552
0.95,4,6010,96,4.902515746283111
0.95,4,7010,96,5.257568485239114
0.95,4,8010,96,5.229105876048018
0.95,4,9010,96,4.9360400637719986
0.95,4,10010,96,4.644793467719649
0.95,4,11010,96,4.336764419253668
0.95,4,12010,96,4.351394568494272
0.95,4,13010,96,4.217667554847544
0.95,4,14010,96,4.306619308380073
0.95,4,15010,96,4.127260865737383
0.95,4,16010,96,4.003675333065377
0.95,4,17010,96,4.836122183374249
0.95,4,18010,96,5.063927156992588
0.95,4,19010,96,5.062244055079299
0.95,4,20010,96,4.965434900388853
0.95,4,21010,96,4.764165570659245
0.95,4,22010,96,4.630328088757088
0.95,4,23010,96,4.556493106755837
0.95,4,24010,96,4.556493106755837
0.95,4,25010,96,4.556493106755837
0.95,4,26010,96,4.556493106755837
0.95,4,27010,96,4.556493106755837
0.95,4,28010,96,4.556493106755837
0.95,4,29010,96,4.556493106755837
0.95,4,10,97,0.17596198122846246
0.95,4,1010,97,1.6427477022315218
0.95,4,2010,97,3.9829645085859844
0.95,4,3010,97,4.615773859142522
0.95,4,4010,97,4.28829791154077
0.95,4,5010,97,3.9803807457788776
0.95,4,6010,97,4.14897470866869
0.95,4,7010,97,4.329201641120118
0.95,4,8010,97,4.493498450962317
0.95,4,9010,97,4.356281822470508
0.95,4,10010,97,4.020842652700631
0.95,4,11010,97,4.523162769123324
0.95,4,12010,97,4.448051987483624
0.95,4,13010,97,4.296214868273925
0.95,4,14010,97,4.369311486613183
0.95,4,15010,97,4.34970759860705
0.95,4,16010,97,4.153726044159553
0.95,4,17010,97,4.032001965511748
0.95,4,18010,97,4.036344410104885
0.95,4,19010,97,3.9001191730091476
0.95,4,20010,97,3.8811904137836546
0.95,4,21010,97,3.8310321149838473
0.95,4,22010,97,3.7772928549748164
0.95,4,23010,97,3.764428953685417
0.95,4,24010,97,3.764428953685417
0.95,4,25010,97,3.764428953685417
0.95,4,26010,97,3.764428953685417
0.95,4,27010,97,3.764428953685417
0.95,4,28010,97,3.764428953685417
0.95,4,29010,97,3.764428953685417
0.95,4,10,98,0.04181039800084585
0.95,4,1010,98,2.795725038314862
0.95,4,2010,98,2.452137533172559
0.95,4,3010,98,2.8122023292175515
0.95,4,4010,98,2.639210989937378
0.95,4,5010,98,2.699539660453114
0.95,4,6010,98,2.8380387005128576
0.95,4,7010,98,3.3373900820578495
0.95,4,8010,98,3.0019207157702827
0.95,4,9010,98,3.0606396635561723
0.95,4,10010,98,3.2750312915526805
0.95,4,11010,98,3.2660913863246943
0.95,4,12010,98,3.8507477285649294
0.95,4,13010,98,3.7364562816029627
0.95,4,14010,98,3.947238213504922
0.95,4,15010,98,4.7890745969427755
0.95,4,16010,98,5.444298292291075
0.95,4,17010,98,5.249614611858573
0.95,4,18010,98,5.372965300732039
0.95,4,19010,98,5.246213158687477
0.95,4,20010,98,5.079786532692306
0.95,4,21010,98,4.906728486131487
0.95,4,22010,98,4.746984308561801
0.95,4,23010,98,4.624639327320645
0.95,4,24010,98,4.624639327320645
0.95,4,25010,98,4.624639327320645
0.95,4,26010,98,4.624639327320645
0.95,4,27010,98,4.624639327320645
0.95,4,28010,98,4.624639327320645
0.95,4,29010,98,4.624639327320645
0.95,4,10,99,0.08212869877684807
0.95,4,1010,99,2.803366200091978
0.95,4,2010,99,3.5036418915967626
0.95,4,3010,99,3.484632999152992
0.95,4,4010,99,4.290835950541133
0.95,4,5010,99,3.7163385877788264
0.95,4,6010,99,3.2981819977306515
0.95,4,7010,99,3.312350873580394
0.95,4,8010,99,3.77726972931824
0.95,4,9010,99,3.9850216092610404
0.95,4,10010,99,3.889654769488534
0.95,4,11010,99,3.849136359246663
0.95,4,12010,99,3.720814102898937
0.95,4,13010,99,3.5994879192747242
0.95,4,14010,99,3.5460302929179983
0.95,4,15010,99,3.8705216728675818
0.95,4,16010,99,4.001891007880378
0.95,4,17010,99,3.846686490126228
0.95,4,18010,99,3.810739073065453
0.95,4,19010,99,4.124140111373391
0.95,4,20010,99,4.263577902531905
0.95,4,21010,99,4.2000999727179344
0.95,4,22010,99,4.61384278272625
0.95,4,23010,99,4.78054016801551
0.95,4,24010,99,4.78054016801551
0.95,4,25010,99,4.78054016801551
0.95,4,26010,99,4.78054016801551
0.95,4,27010,99,4.78054016801551
0.95,4,28010,99,4.78054016801551
0.95,4,29010,99,4.78054016801551
0.975,4,10,0,0.0
0.975,4,1010,0,2.100271876054202
0.975,4,2010,0,2.778222876113394
0.975,4,3010,0,4.464647193955339
0.975,4,4010,0,10.390514785033858
0.975,4,5010,0,14.455299735108065
0.975,4,6010,0,19.331196613196767
0.975,4,7010,0,22.5250969021341
0.975,4,8010,0,24.207686917647866
0.975,4,9010,0,25.603075119749956
0.975,4,10010,0,24.322942648074875
0.975,4,11010,0,22.52252572071027
0.975,4,12010,0,21.316945830037135
0.975,4,13010,0,20.171382406038678
0.975,4,14010,0,19.195033152577906
0.975,4,15010,0,18.492316867040262
0.975,4,16010,0,17.9151714675132
0.975,4,17010,0,17.03719887355451
0.975,4,18010,0,16.30884992866964
0.975,4,19010,0,15.933386180827195
0.975,4,20010,0,15.299866246318288
0.975,4,21010,0,14.692407617299661
0.975,4,22010,0,14.303754580362801
0.975,4,23010,0,13.752846767616902
0.975,4,24010,0,13.606410124592761
0.975,4,25010,0,13.606410124592761
0.975,4,26010,0,13.606410124592761
0.975,4,27010,0,13.606410124592761
0.975,4,28010,0,13.606410124592761
0.975,4,29010,0,13.606410124592761
0.975,4,10,1,0.0672052080629302
0.975,4,1010,1,13.295614664471872
0.975,4,2010,1,15.9047055124495
0.975,4,3010,1,13.421267812252214
0.975,4,4010,1,12.511375279842657
0.975,4,5010,1,11.49582998507547
0.975,4,6010,1,10.546702035714103
0.975,4,7010,1,11.325412897599403
0.975,4,8010,1,12.241808050322224
0.975,4,9010,1,12.36452225481255
0.975,4,10010,1,11.914940901123945
0.975,4,11010,1,12.354192099184084
0.975,4,12010,1,13.840526906629073
0.975,4,13010,1,15.292079540100847
0.975,4,14010,1,15.948175237145529
0.975,4,15010,1,15.660387869214127
0.975,4,16010,1,14.912745627516935
0.975,4,17010,1,14.126813199421694
0.975,4,18010,1,13.572960703076905
0.975,4,19010,1,13.058568476580184
0.975,4,20010,1,12.599700729608601
0.975,4,21010,1,12.160194116755182
0.975,4,22010,1,11.817468899821508
0.975,4,23010,1,11.762952944267836
0.975,4,24010,1,11.65168160231024
0.975,4,25010,1,11.65168160231024
0.975,4,26010,1,11.65168160231024
0.975,4,27010,1,11.65168160231024
0.975,4,28010,1,11.65168160231024
0.975,4,29010,1,11.65168160231024
0.975,4,10,2,0.0
0.975,4,1010,2,1.4654208952974197
0.975,4,2010,2,1.9312626066591707
0.975,4,3010,2,2.729096002556467
0.975,4,4010,2,2.8912468784837224
0.975,4,5010,2,3.0019838368521503
0.975,4,6010,2,3.548303732974118
0.975,4,7010,2,3.660666646090144
0.975,4,8010,2,4.091182582266734
0.975,4,9010,2,4.14546290981256
0.975,4,10010,2,4.208558235863613
0.975,4,11010,2,4.478487227901691
0.975,4,12010,2,4.5832272582530225
0.975,4,13010,2,4.43257107515355
0.975,4,14010,2,4.450832363004415
0.975,4,15010,2,4.292152793441448
0.975,4,16010,2,4.2132291421176395
0.975,4,17010,2,4.118650026073452
0.975,4,18010,2,4.125857857578619
0.975,4,19010,2,4.793657241589522
0.975,4,20010,2,4.793357617473891
0.975,4,21010,2,4.70723494169957
0.975,4,22010,2,4.6128684601773955
0.975,4,23010,2,4.529423535802484
0.975,4,24010,2,4.501639572575495
0.975,4,25010,2,4.501639572575495
0.975,4,26010,2,4.501639572575495
0.975,4,27010,2,4.501639572575495
0.975,4,28010,2,4.501639572575495
0.975,4,29010,2,4.501639572575495
0.975,4,10,3,0.08955100468110655
0.975,4,1010,3,6.360478351319911
0.975,4,2010,3,8.377097914889205
0.975,4,3010,3,7.289426863783337
0.975,4,4010,3,8.462903359085521
0.975,4,5010,3,8.0272742209279
0.975,4,6010,3,7.156314405195403
0.975,4,7010,3,7.908090670298784
0.975,4,8010,3,7.606504687500768
0.975,4,9010,3,6.997642592347081
0.975,4,10010,3,6.488583039645485
0.975,4,11010,3,6.734256193589481
0.975,4,12010,3,6.541048718551718
0.975,4,13010,3,6.321786290491479
0.975,4,14010,3,6.104592956755025
0.975,4,15010,3,5.862553745272141
0.975,4,16010,3,5.61048254463243
0.975,4,17010,3,5.46766175190601
0.975,4,18010,3,5.674142114520153
0.975,4,19010,3,6.084229110046143
0.975,4,20010,3,5.998494921977077
0.975,4,21010,3,6.12570418947524
0.975,4,22010,3,5.957317956456671
0.975,4,23010,3,5.810771257063718
0.975,4,24010,3,5.745069959054395
0.975,4,25010,3,5.745069959054395
0.975,4,26010,3,5.745069959054395
0.975,4,27010,3,5.745069959054395
0.975,4,28010,3,5.745069959054395
0.975,4,29010,3,5.745069959054395
0.975,4,10,4,0.07751804485563704
0.975,4,1010,4,3.55522060491459
0.975,4,2010,4,3.153222797162611
0.975,4,3010,4,3.6243676735287833
0.975,4,4010,4,5.54618881570085
0.975,4,5010,4,7.0602428677875455
0.975,4,6010,4,7.787304027153927
0.975,4,7010,4,7.590528082106559
0.975,4,8010,4,6.846018197115215
0.975,4,9010,4,6.296999756925299
0.975,4,10010,4,5.8306544320809195
0.975,4,11010,4,6.00109890624756
0.975,4,12010,4,6.934605884346136
0.975,4,13010,4,8.73432397609309
0.975,4,14010,4,10.492048390827033
0.975,4,15010,4,13.33377443854945
0.975,4,16010,4,16.539574936030142
0.975,4,17010,4,18.762564381254744
0.975,4,18010,4,21.053944552280672
0.975,4,19010,4,22.05915384623739
0.975,4,20010,4,22.48579402210669
0.975,4,21010,4,22.918015609721987
0.975,4,22010,4,22.986411168473488
0.975,4,23010,4,23.348769097569008
0.975,4,24010,4,23.601384615846868
0.975,4,25010,4,23.601384615846868
0.975,4,26010,4,23.601384615846868
0.975,4,27010,4,23.601384615846868
0.975,4,28010,4,23.601384615846868
0.975,4,29010,4,23.601384615846868
0.975,4,10,5,0.048631045079791504
0.975,4,1010,5,4.090486485460488
0.975,4,2010,5,3.969626464085312
0.975,4,3010,5,3.4903455149406537
0.975,4,4010,5,3.390655426070967
0.975,4,5010,5,3.55036445679279
0.975,4,6010,5,3.623508535531587
0.975,4,7010,5,4.347096272179638
0.975,4,8010,5,4.3126822569907866
0.975,4,9010,5,4.514701724453293
0.975,4,10010,5,4.489087796890348
0.975,4,11010,5,5.282740060478737
0.975,4,12010,5,5.84148654305138
0.975,4,13010,5,5.931975810868695
0.975,4,14010,5,5.6808395571116135
0.975,4,15010,5,5.621793955162424
0.975,4,16010,5,5.435575091146391
0.975,4,17010,5,5.2123885231546225
0.975,4,18010,5,5.118391658669751
0.975,4,19010,5,5.2084470083351135
0.975,4,20010,5,6.006969946167486
0.975,4,21010,5,6.254703084885785
0.975,4,22010,5,6.321056279689133
0.975,4,23010,5,6.6644211666642486
0.975,4,24010,5,6.914191281056801
0.975,4,25010,5,6.914191281056801
0.975,4,26010,5,6.914191281056801
0.975,4,27010,5,6.914191281056801
0.975,4,28010,5,6.914191281056801
0.975,4,29010,5,6.914191281056801
0.975,4,10,6,0.20825906869326646
0.975,4,1010,6,12.613508735790731
0.975,4,2010,6,9.542872210057078
0.975,4,3010,6,9.024156660413425
0.975,4,4010,6,12.788129785393687
0.975,4,5010,6,17.551296668955917
0.975,4,6010,6,22.541497972607587
0.975,4,7010,6,24.708731886946453
0.975,4,8010,6,24.423853878062125
0.975,4,9010,6,23.765844605423773
0.975,4,10010,6,24.10179736868389
0.975,4,11010,6,24.289010993841973
0.975,4,12010,6,25.81008164827987
0.975,4,13010,6,27.278112371227618
0.975,4,14010,6,27.557878953965325
0.975,4,15010,6,26.888220455760404
0.975,4,16010,6,26.40495703279791
0.975,4,17010,6,25.897772033599704
0.975,4,18010,6,25.551444568442584
0.975,4,19010,6,24.328904097252085
0.975,4,20010,6,23.29357681125834
0.975,4,21010,6,22.319959328772928
0.975,4,22010,6,21.434462212188144
0.975,4,23010,6,20.589481768331634
0.975,4,24010,6,20.131716995018405
0.975,4,25010,6,20.131716995018405
0.975,4,26010,6,20.131716995018405
0.975,4,27010,6,20.131716995018405
0.975,4,28010,6,20.131716995018405
0.975,4,29010,6,20.131716995018405
0.975,4,10,7,0.003569020372505882
0.975,4,1010,7,2.384015703122489
0.975,4,2010,7,4.251445326277691
0.975,4,3010,7,4.767547790774462
0.975,4,4010,7,5.134566604890536
0.975,4,5010,7,5.6535826961058575
0.975,4,6010,7,6.7103272872460575
0.975,4,7010,7,7.231787296969675
0.975,4,8010,7,7.120172397250773
0.975,4,9010,7,6.602237868888435
0.975,4,10010,7,6.233428349102545
0.975,4,11010,7,6.4908812414260355
0.975,4,12010,7,6.73314201024703
0.975,4,13010,7,6.569373596449368
0.975,4,14010,7,6.64399153499615
0.975,4,15010,7,7.11026322831423
0.975,4,16010,7,7.559694561803636
0.975,4,17010,7,7.394055998873717
0.975,4,18010,7,7.456118135531267
0.975,4,19010,7,7.478077611222536
0.975,4,20010,7,7.254138266148743
0.975,4,21010,7,7.151430721901409
0.975,4,22010,7,7.02558154827233
0.975,4,23010,7,6.795647420505315
0.975,4,24010,7,7.046354170223857
0.975,4,25010,7,7.046354170223857
0.975,4,26010,7,7.046354170223857
0.975,4,27010,7,7.046354170223857
0.975,4,28010,7,7.046354170223857
0.975,4,29010,7,7.046354170223857
0.975,4,10,8,0.013938891151422838
0.975,4,1010,8,1.1827939454667833
0.975,4,2010,8,1.8562353268271652
0.975,4,3010,8,1.8917137739351821
0.975,4,4010,8,3.1410331469414405
0.975,4,5010,8,3.0714802069138485
0.975,4,6010,8,4.358817269270582
0.975,4,7010,8,4.701529709227641
0.975,4,8010,8,4.670680729663751
0.975,4,9010,8,4.349650153852223
0.975,4,10010,8,4.111710579242579
0.975,4,11010,8,4.008453021919536
0.975,4,12010,8,4.892452216984406
0.975,4,13010,8,5.519592710258849
0.975,4,14010,8,6.698439460370814
0.975,4,15010,8,7.232138596294245
0.975,4,16010,8,6.908158679679301
0.975,4,17010,8,6.733298967360855
0.975,4,18010,8,6.428509211981115
0.975,4,19010,8,6.179523075257648
0.975,4,20010,8,6.03422072001931
0.975,4,21010,8,5.8608238209762415
0.975,4,22010,8,5.793615059356955
0.975,4,23010,8,5.674869751016739
0.975,4,24010,8,5.69160415435217
0.975,4,25010,8,5.69160415435217
0.975,4,26010,8,5.69160415435217
0.975,4,27010,8,5.69160415435217
0.975,4,28010,8,5.69160415435217
0.975,4,29010,8,5.69160415435217
0.975,4,10,9,0.0
0.975,4,1010,9,10.311910901452277
0.975,4,2010,9,19.212287834862686
0.975,4,3010,9,22.10147901001359
0.975,4,4010,9,21.94019405544732
0.975,4,5010,9,20.925831896673003
0.975,4,6010,9,20.065682718211562
0.975,4,7010,9,18.564463205400703
0.975,4,8010,9,16.64055162386942
0.975,4,9010,9,15.057052456726298
0.975,4,10010,9,13.707998871749679
0.975,4,11010,9,12.809579786414096
0.975,4,12010,9,12.428725815524635
0.975,4,13010,9,12.260145020241357
0.975,4,14010,9,11.533344280554521
0.975,4,15010,9,11.02291411725952
0.975,4,16010,9,10.55046996588865
0.975,4,17010,9,10.158311271015549
0.975,4,18010,9,9.826295974723877
0.975,4,19010,9,9.770502041857249
0.975,4,20010,9,9.382286576505367
0.975,4,21010,9,9.036515468681335
0.975,4,22010,9,8.995665638022395
0.975,4,23010,9,9.165603724777855
0.975,4,24010,9,9.183033202578729
0.975,4,25010,9,9.183033202578729
0.975,4,26010,9,9.183033202578729
0.975,4,27010,9,9.183033202578729
0.975,4,28010,9,9.183033202578729
0.975,4,29010,9,9.183033202578729
0.975,4,10,10,0.0
0.975,4,1010,10,3.3224892013911265
0.975,4,2010,10,3.73368407439157
0.975,4,3010,10,4.407220796229484
0.975,4,4010,10,6.489656904416543
0.975,4,5010,10,7.095233844102695
0.975,4,6010,10,6.446414338633294
0.975,4,7010,10,5.819460108096869
0.975,4,8010,10,5.4678575446141435
0.975,4,9010,10,5.8481325867174245
0.975,4,10010,10,6.156287286598671
0.975,4,11010,10,5.792709969232459
0.975,4,12010,10,5.774409621317499
0.975,4,13010,10,5.775702913211331
0.975,4,14010,10,5.56001602902314
0.975,4,15010,10,5.352858159122413
0.975,4,16010,10,5.6688396141696025
0.975,4,17010,10,6.405235819083917
0.975,4,18010,10,6.95606160015431
0.975,4,19010,10,7.672746961781396
0.975,4,20010,10,8.39568314283324
0.975,4,21010,10,8.641350395509196
0.975,4,22010,10,8.768241588334192
0.975,4,23010,10,8.991698456882645
0.975,4,24010,10,8.884350075281924
0.975,4,25010,10,8.884350075281924
0.975,4,26010,10,8.884350075281924
0.975,4,27010,10,8.884350075281924
0.975,4,28010,10,8.884350075281924
0.975,4,29010,10,8.884350075281924
0.975,4,10,11,0.011309344631770935
0.975,4,1010,11,3.6908852564404264
0.975,4,2010,11,3.6725081443596466
0.975,4,3010,11,4.072613505735988
0.975,4,4010,11,3.574370336584219
0.975,4,5010,11,3.356846152579937
0.975,4,6010,11,3.252016031902542
0.975,4,7010,11,3.0663194691641253
0.975,4,8010,11,3.191799132285648
0.975,4,9010,11,3.3714417929351046
0.975,4,10010,11,3.454674637813375
0.975,4,11010,11,3.654188161205794
0.975,4,12010,11,3.849948381874441
0.975,4,13010,11,4.594102774971506
0.975,4,14010,11,4.695932442561021
0.975,4,15010,11,4.599112264039904
0.975,4,16010,11,4.659576148670418
0.975,4,17010,11,4.681156841061651
0.975,4,18010,11,4.6014399660009895
0.975,4,19010,11,4.646593216222147
0.975,4,20010,11,4.646798589504682
0.975,4,21010,11,4.619426548080327
0.975,4,22010,11,4.6233356886361685
0.975,4,23010,11,4.962613084747005
0.975,4,24010,11,5.005473615366963
0.975,4,25010,11,5.005473615366963
0.975,4,26010,11,5.005473615366963
0.975,4,27010,11,5.005473615366963
0.975,4,28010,11,5.005473615366963
0.975,4,29010,11,5.005473615366963
0.975,4,10,12,0.0
0.975,4,1010,12,7.095544451523913
0.975,4,2010,12,5.962404340785804
0.975,4,3010,12,6.285418186779055
0.975,4,4010,12,5.53741967539374
0.975,4,5010,12,5.097961043324349
0.975,4,6010,12,5.44886736299758
0.975,4,7010,12,4.963767378744327
0.975,4,8010,12,4.883400160616843
0.975,4,9010,12,5.494330581373777
0.975,4,10010,12,5.400931907485767
0.975,4,11010,12,5.364603979481827
0.975,4,12010,12,5.1171055915868955
0.975,4,13010,12,5.616379228449481
0.975,4,14010,12,6.546417324103279
0.975,4,15010,12,6.265543119858558
0.975,4,16010,12,6.102187181470442
0.975,4,17010,12,5.825050883822767
0.975,4,18010,12,5.896619377292235
0.975,4,19010,12,6.030051231420138
0.975,4,20010,12,6.438434607837481
0.975,4,21010,12,7.019693883605017
0.975,4,22010,12,6.977373234625252
0.975,4,23010,12,6.88499614666094
0.975,4,24010,12,6.890838015250348
0.975,4,25010,12,6.890838015250348
0.975,4,26010,12,6.890838015250348
0.975,4,27010,12,6.890838015250348
0.975,4,28010,12,6.890838015250348
0.975,4,29010,12,6.890838015250348
0.975,4,10,13,0.09306390608749564
0.975,4,1010,13,2.207830506158457
0.975,4,2010,13,3.07311589771827
0.975,4,3010,13,3.5023047968982577
0.975,4,4010,13,3.7308314797377644
0.975,4,5010,13,4.0872099592224
0.975,4,6010,13,4.4578600378308435
0.975,4,7010,13,4.440014696250103
0.975,4,8010,13,4.067292119563266
0.975,4,9010,13,4.386258461202028
0.975,4,10010,13,4.333468002277874
0.975,4,11010,13,4.423213411905654
0.975,4,12010,13,5.04403088000035
0.975,4,13010,13,5.305400419862964
0.975,4,14010,13,5.169791987026127
0.975,4,15010,13,5.392987025405961
0.975,4,16010,13,5.287452778116623
0.975,4,17010,13,5.115166674039048
0.975,4,18010,13,5.030117856180184
0.975,4,19010,13,4.969137353625492
0.975,4,20010,13,5.123324663146805
0.975,4,21010,13,5.0496616587390255
0.975,4,22010,13,4.902761002771893
