Load Factor,Servers,Customers,Iteration,Mean Wait Time
0.985,1,16010,73,80.10964890806879
0.985,1,17010,73,80.10964890806879
0.985,1,18010,73,80.10964890806879
0.985,1,19010,73,80.10964890806879
0.985,1,20010,73,80.10964890806879
0.985,1,21010,73,80.10964890806879
0.985,1,22010,73,80.10964890806879
0.985,1,23010,73,80.10964890806879
0.985,1,24010,73,80.10964890806879
0.985,1,25010,73,80.10964890806879
0.985,1,26010,73,80.10964890806879
0.985,1,27010,73,80.10964890806879
0.985,1,28010,73,80.10964890806879
0.985,1,29010,73,80.10964890806879
0.985,1,10,74,1.1299484320837603
0.985,1,1010,74,52.44866682493327
0.985,1,2010,74,77.32757611743581
0.985,1,3010,74,127.29071802998625
0.985,1,4010,74,127.29071802998625
0.985,1,5010,74,127.29071802998625
0.985,1,6010,74,127.29071802998625
0.985,1,7010,74,127.29071802998625
0.985,1,8010,74,127.29071802998625
0.985,1,9010,74,127.29071802998625
0.985,1,10010,74,127.29071802998625
0.985,1,11010,74,127.29071802998625
0.985,1,12010,74,127.29071802998625
0.985,1,13010,74,127.29071802998625
0.985,1,14010,74,127.29071802998625
0.985,1,15010,74,127.29071802998625
0.985,1,16010,74,127.29071802998625
0.985,1,17010,74,127.29071802998625
0.985,1,18010,74,127.29071802998625
0.985,1,19010,74,127.29071802998625
0.985,1,20010,74,127.29071802998625
0.985,1,21010,74,127.29071802998625
0.985,1,22010,74,127.29071802998625
0.985,1,23010,74,127.29071802998625
0.985,1,24010,74,127.29071802998625
0.985,1,25010,74,127.29071802998625
0.985,1,26010,74,127.29071802998625
0.985,1,27010,74,127.29071802998625
0.985,1,28010,74,127.29071802998625
0.985,1,29010,74,127.29071802998625
0.985,1,10,75,3.9177314430465437
0.985,1,1010,75,120.23816379430399
0.985,1,2010,75,147.0901287374365
0.985,1,3010,75,188.85299639066488
0.985,1,4010,75,188.85299639066488
0.985,1,5010,75,188.85299639066488
0.985,1,6010,75,188.85299639066488
0.985,1,7010,75,188.85299639066488
0.985,1,8010,75,188.85299639066488
0.985,1,9010,75,188.85299639066488
0.985,1,10010,75,188.85299639066488
0.985,1,11010,75,188.85299639066488
0.985,1,12010,75,188.85299639066488
0.985,1,13010,75,188.85299639066488
0.985,1,14010,75,188.85299639066488
0.985,1,15010,75,188.85299639066488
0.985,1,16010,75,188.85299639066488
0.985,1,17010,75,188.85299639066488
0.985,1,18010,75,188.85299639066488
0.985,1,19010,75,188.85299639066488
0.985,1,20010,75,188.85299639066488
0.985,1,21010,75,188.85299639066488
0.985,1,22010,75,188.85299639066488
0.985,1,23010,75,188.85299639066488
0.985,1,24010,75,188.85299639066488
0.985,1,25010,75,188.85299639066488
0.985,1,26010,75,188.85299639066488
0.985,1,27010,75,188.85299639066488
0.985,1,28010,75,188.85299639066488
0.985,1,29010,75,188.85299639066488
0.985,1,10,76,0.19956500829476545
0.985,1,1010,76,59.155222182900225
0.985,1,2010,76,105.51188220921038
0.985,1,3010,76,100.70816951154814
0.985,1,4010,76,100.70816951154814
0.985,1,5010,76,100.70816951154814
0.985,1,6010,76,100.70816951154814
0.985,1,7010,76,100.70816951154814
0.985,1,8010,76,100.70816951154814
0.985,1,9010,76,100.70816951154814
0.985,1,10010,76,100.70816951154814
0.985,1,11010,76,100.70816951154814
0.985,1,12010,76,100.70816951154814
0.985,1,13010,76,100.70816951154814
0.985,1,14010,76,100.70816951154814
0.985,1,15010,76,100.70816951154814
0.985,1,16010,76,100.70816951154814
0.985,1,17010,76,100.70816951154814
0.985,1,18010,76,100.70816951154814
0.985,1,19010,76,100.70816951154814
0.985,1,20010,76,100.70816951154814
0.985,1,21010,76,100.70816951154814
0.985,1,22010,76,100.70816951154814
0.985,1,23010,76,100.70816951154814
0.985,1,24010,76,100.70816951154814
0.985,1,25010,76,100.70816951154814
0.985,1,26010,76,100.70816951154814
0.985,1,27010,76,100.70816951154814
0.985,1,28010,76,100.70816951154814
0.985,1,29010,76,100.70816951154814
0.985,1,10,77,0.264656641808218
0.985,1,1010,77,61.58725094087425
0.985,1,2010,77,74.5521186239407
0.985,1,3010,77,92.09944508411508
0.985,1,4010,77,92.09944508411508
0.985,1,5010,77,92.09944508411508
0.985,1,6010,77,92.09944508411508
0.985,1,7010,77,92.09944508411508
0.985,1,8010,77,92.09944508411508
0.985,1,9010,77,92.09944508411508
0.985,1,10010,77,92.09944508411508
0.985,1,11010,77,92.09944508411508
0.985,1,12010,77,92.09944508411508
0.985,1,13010,77,92.09944508411508
0.985,1,14010,77,92.09944508411508
0.985,1,15010,77,92.09944508411508
0.985,1,16010,77,92.09944508411508
0.985,1,17010,77,92.09944508411508
0.985,1,18010,77,92.09944508411508
0.985,1,19010,77,92.09944508411508
0.985,1,20010,77,92.09944508411508
0.985,1,21010,77,92.09944508411508
0.985,1,22010,77,92.09944508411508
0.985,1,23010,77,92.09944508411508
0.985,1,24010,77,92.09944508411508
0.985,1,25010,77,92.09944508411508
0.985,1,26010,77,92.09944508411508
0.985,1,27010,77,92.09944508411508
0.985,1,28010,77,92.09944508411508
0.985,1,29010,77,92.09944508411508
0.985,1,10,78,1.426588795809058
0.985,1,1010,78,26.715041296848113
0.985,1,2010,78,40.244558372691905
0.985,1,3010,78,43.54923832881462
0.985,1,4010,78,43.54923832881462
0.985,1,5010,78,43.54923832881462
0.985,1,6010,78,43.54923832881462
0.985,1,7010,78,43.54923832881462
0.985,1,8010,78,43.54923832881462
0.985,1,9010,78,43.54923832881462
0.985,1,10010,78,43.54923832881462
0.985,1,11010,78,43.54923832881462
0.985,1,12010,78,43.54923832881462
0.985,1,13010,78,43.54923832881462
0.985,1,14010,78,43.54923832881462
0.985,1,15010,78,43.54923832881462
0.985,1,16010,78,43.54923832881462
0.985,1,17010,78,43.54923832881462
0.985,1,18010,78,43.54923832881462
0.985,1,19010,78,43.54923832881462
0.985,1,20010,78,43.54923832881462
0.985,1,21010,78,43.54923832881462
0.985,1,22010,78,43.54923832881462
0.985,1,23010,78,43.54923832881462
0.985,1,24010,78,43.54923832881462
0.985,1,25010,78,43.54923832881462
0.985,1,26010,78,43.54923832881462
0.985,1,27010,78,43.54923832881462
0.985,1,28010,78,43.54923832881462
0.985,1,29010,78,43.54923832881462
0.985,1,10,79,7.348798133950116
0.985,1,1010,79,118.65770967783254
0.985,1,2010,79,147.47545230585726
0.985,1,3010,79,130.30597954644088
0.985,1,4010,79,130.30597954644088
0.985,1,5010,79,130.30597954644088
0.985,1,6010,79,130.30597954644088
0.985,1,7010,79,130.30597954644088
0.985,1,8010,79,130.30597954644088
0.985,1,9010,79,130.30597954644088
0.985,1,10010,79,130.30597954644088
0.985,1,11010,79,130.30597954644088
0.985,1,12010,79,130.30597954644088
0.985,1,13010,79,130.30597954644088
0.985,1,14010,79,130.30597954644088
0.985,1,15010,79,130.30597954644088
0.985,1,16010,79,130.30597954644088
0.985,1,17010,79,130.30597954644088
0.985,1,18010,79,130.30597954644088
0.985,1,19010,79,130.30597954644088
0.985,1,20010,79,130.30597954644088
0.985,1,21010,79,130.30597954644088
0.985,1,22010,79,130.30597954644088
0.985,1,23010,79,130.30597954644088
0.985,1,24010,79,130.30597954644088
0.985,1,25010,79,130.30597954644088
0.985,1,26010,79,130.30597954644088
0.985,1,27010,79,130.30597954644088
0.985,1,28010,79,130.30597954644088
0.985,1,29010,79,130.30597954644088
0.985,1,10,80,0.6976470887881894
0.985,1,1010,80,32.23108520035239
0.985,1,2010,80,40.32837924748087
0.985,1,3010,80,65.36226666377613
0.985,1,4010,80,65.36226666377613
0.985,1,5010,80,65.36226666377613
0.985,1,6010,80,65.36226666377613
0.985,1,7010,80,65.36226666377613
0.985,1,8010,80,65.36226666377613
0.985,1,9010,80,65.36226666377613
0.985,1,10010,80,65.36226666377613
0.985,1,11010,80,65.36226666377613
0.985,1,12010,80,65.36226666377613
0.985,1,13010,80,65.36226666377613
0.985,1,14010,80,65.36226666377613
0.985,1,15010,80,65.36226666377613
0.985,1,16010,80,65.36226666377613
0.985,1,17010,80,65.36226666377613
0.985,1,18010,80,65.36226666377613
0.985,1,19010,80,65.36226666377613
0.985,1,20010,80,65.36226666377613
0.985,1,21010,80,65.36226666377613
0.985,1,22010,80,65.36226666377613
0.985,1,23010,80,65.36226666377613
0.985,1,24010,80,65.36226666377613
0.985,1,25010,80,65.36226666377613
0.985,1,26010,80,65.36226666377613
0.985,1,27010,80,65.36226666377613
0.985,1,28010,80,65.36226666377613
0.985,1,29010,80,65.36226666377613
0.985,1,10,81,1.653561651855775
0.985,1,1010,81,18.89962003720707
0.985,1,2010,81,23.801093269576644
0.985,1,3010,81,33.59085274975994
0.985,1,4010,81,33.59085274975994
0.985,1,5010,81,33.59085274975994
0.985,1,6010,81,33.59085274975994
0.985,1,7010,81,33.59085274975994
0.985,1,8010,81,33.59085274975994
0.985,1,9010,81,33.59085274975994
0.985,1,10010,81,33.59085274975994
0.985,1,11010,81,33.59085274975994
0.985,1,12010,81,33.59085274975994
0.985,1,13010,81,33.59085274975994
0.985,1,14010,81,33.59085274975994
0.985,1,15010,81,33.59085274975994
0.985,1,16010,81,33.59085274975994
0.985,1,17010,81,33.59085274975994
0.985,1,18010,81,33.59085274975994
0.985,1,19010,81,33.59085274975994
0.985,1,20010,81,33.59085274975994
0.985,1,21010,81,33.59085274975994
0.985,1,22010,81,33.59085274975994
0.985,1,23010,81,33.59085274975994
0.985,1,24010,81,33.59085274975994
0.985,1,25010,81,33.59085274975994
0.985,1,26010,81,33.59085274975994
0.985,1,27010,81,33.59085274975994
0.985,1,28010,81,33.59085274975994
0.985,1,29010,81,33.59085274975994
0.985,1,10,82,10.086372419853937
0.985,1,1010,82,97.183486219202
0.985,1,2010,82,115.59771146357505
0.985,1,3010,82,95.0359417070885
0.985,1,4010,82,95.0359417070885
0.985,1,5010,82,95.0359417070885
0.985,1,6010,82,95.0359417070885
0.985,1,7010,82,95.0359417070885
0.985,1,8010,82,95.0359417070885
0.985,1,9010,82,95.0359417070885
0.985,1,10010,82,95.0359417070885
0.985,1,11010,82,95.0359417070885
0.985,1,12010,82,95.0359417070885
0.985,1,13010,82,95.0359417070885
0.985,1,14010,82,95.0359417070885
0.985,1,15010,82,95.0359417070885
0.985,1,16010,82,95.0359417070885
0.985,1,17010,82,95.0359417070885
0.985,1,18010,82,95.0359417070885
0.985,1,19010,82,95.0359417070885
0.985,1,20010,82,95.0359417070885
0.985,1,21010,82,95.0359417070885
0.985,1,22010,82,95.0359417070885
0.985,1,23010,82,95.0359417070885
0.985,1,24010,82,95.0359417070885
0.985,1,25010,82,95.0359417070885
0.985,1,26010,82,95.0359417070885
0.985,1,27010,82,95.0359417070885
0.985,1,28010,82,95.0359417070885
0.985,1,29010,82,95.0359417070885
0.985,1,10,83,4.3599723878138095
0.985,1,1010,83,32.50899351323446
0.985,1,2010,83,31.02705288704256
0.985,1,3010,83,44.472859441943875
0.985,1,4010,83,44.472859441943875
0.985,1,5010,83,44.472859441943875
0.985,1,6010,83,44.472859441943875
0.985,1,7010,83,44.472859441943875
0.985,1,8010,83,44.472859441943875
0.985,1,9010,83,44.472859441943875
0.985,1,10010,83,44.472859441943875
0.985,1,11010,83,44.472859441943875
0.985,1,12010,83,44.472859441943875
0.985,1,13010,83,44.472859441943875
0.985,1,14010,83,44.472859441943875
0.985,1,15010,83,44.472859441943875
0.985,1,16010,83,44.472859441943875
0.985,1,17010,83,44.472859441943875
0.985,1,18010,83,44.472859441943875
0.985,1,19010,83,44.472859441943875
0.985,1,20010,83,44.472859441943875
0.985,1,21010,83,44.472859441943875
0.985,1,22010,83,44.472859441943875
0.985,1,23010,83,44.472859441943875
0.985,1,24010,83,44.472859441943875
0.985,1,25010,83,44.472859441943875
0.985,1,26010,83,44.472859441943875
0.985,1,27010,83,44.472859441943875
0.985,1,28010,83,44.472859441943875
0.985,1,29010,83,44.472859441943875
0.985,1,10,84,0.4483231600988905
0.985,1,1010,84,55.81326996413847
0.985,1,2010,84,46.580519646778555
0.985,1,3010,84,41.48420776600788
0.985,1,4010,84,41.48420776600788
0.985,1,5010,84,41.48420776600788
0.985,1,6010,84,41.48420776600788
0.985,1,7010,84,41.48420776600788
0.985,1,8010,84,41.48420776600788
0.985,1,9010,84,41.48420776600788
0.985,1,10010,84,41.48420776600788
0.985,1,11010,84,41.48420776600788
0.985,1,12010,84,41.48420776600788
0.985,1,13010,84,41.48420776600788
0.985,1,14010,84,41.48420776600788
0.985,1,15010,84,41.48420776600788
0.985,1,16010,84,41.48420776600788
0.985,1,17010,84,41.48420776600788
0.985,1,18010,84,41.48420776600788
0.985,1,19010,84,41.48420776600788
0.985,1,20010,84,41.48420776600788
0.985,1,21010,84,41.48420776600788
0.985,1,22010,84,41.48420776600788
0.985,1,23010,84,41.48420776600788
0.985,1,24010,84,41.48420776600788
0.985,1,25010,84,41.48420776600788
0.985,1,26010,84,41.48420776600788
0.985,1,27010,84,41.48420776600788
0.985,1,28010,84,41.48420776600788
0.985,1,29010,84,41.48420776600788
0.985,1,10,85,1.9791199967220945
0.985,1,1010,85,79.55513972581223
0.985,1,2010,85,62.22244821981525
0.985,1,3010,85,70.90868329916397
0.985,1,4010,85,70.90868329916397
0.985,1,5010,85,70.90868329916397
0.985,1,6010,85,70.90868329916397
0.985,1,7010,85,70.90868329916397
0.985,1,8010,85,70.90868329916397
0.985,1,9010,85,70.90868329916397
0.985,1,10010,85,70.90868329916397
0.985,1,11010,85,70.90868329916397
0.985,1,12010,85,70.90868329916397
0.985,1,13010,85,70.90868329916397
0.985,1,14010,85,70.90868329916397
0.985,1,15010,85,70.90868329916397
0.985,1,16010,85,70.90868329916397
0.985,1,17010,85,70.90868329916397
0.985,1,18010,85,70.90868329916397
0.985,1,19010,85,70.90868329916397
0.985,1,20010,85,70.90868329916397
0.985,1,21010,85,70.90868329916397
0.985,1,22010,85,70.90868329916397
0.985,1,23010,85,70.90868329916397
0.985,1,24010,85,70.90868329916397
0.985,1,25010,85,70.90868329916397
0.985,1,26010,85,70.90868329916397
0.985,1,27010,85,70.90868329916397
0.985,1,28010,85,70.90868329916397
0.985,1,29010,85,70.90868329916397
0.985,1,10,86,11.574980039348691
0.985,1,1010,86,43.97124067468819
0.985,1,2010,86,73.08685680922119
0.985,1,3010,86,106.70539244016837
0.985,1,4010,86,106.70539244016837
0.985,1,5010,86,106.70539244016837
0.985,1,6010,86,106.70539244016837
0.985,1,7010,86,106.70539244016837
0.985,1,8010,86,106.70539244016837
0.985,1,9010,86,106.70539244016837
0.985,1,10010,86,106.70539244016837
0.985,1,11010,86,106.70539244016837
0.985,1,12010,86,106.70539244016837
0.985,1,13010,86,106.70539244016837
0.985,1,14010,86,106.70539244016837
0.985,1,15010,86,106.70539244016837
0.985,1,16010,86,106.70539244016837
0.985,1,17010,86,106.70539244016837
0.985,1,18010,86,106.70539244016837
0.985,1,19010,86,106.70539244016837
0.985,1,20010,86,106.70539244016837
0.985,1,21010,86,106.70539244016837
0.985,1,22010,86,106.70539244016837
0.985,1,23010,86,106.70539244016837
0.985,1,24010,86,106.70539244016837
0.985,1,25010,86,106.70539244016837
0.985,1,26010,86,106.70539244016837
0.985,1,27010,86,106.70539244016837
0.985,1,28010,86,106.70539244016837
0.985,1,29010,86,106.70539244016837
0.985,1,10,87,3.4666515759553276
0.985,1,1010,87,76.57493632207677
0.985,1,2010,87,104.25257059679716
0.985,1,3010,87,93.60313835285902
0.985,1,4010,87,93.60313835285902
0.985,1,5010,87,93.60313835285902
0.985,1,6010,87,93.60313835285902
0.985,1,7010,87,93.60313835285902
0.985,1,8010,87,93.60313835285902
0.985,1,9010,87,93.60313835285902
0.985,1,10010,87,93.60313835285902
0.985,1,11010,87,93.60313835285902
0.985,1,12010,87,93.60313835285902
0.985,1,13010,87,93.60313835285902
0.985,1,14010,87,93.60313835285902
0.985,1,15010,87,93.60313835285902
0.985,1,16010,87,93.60313835285902
0.985,1,17010,87,93.60313835285902
0.985,1,18010,87,93.60313835285902
0.985,1,19010,87,93.60313835285902
0.985,1,20010,87,93.60313835285902
0.985,1,21010,87,93.60313835285902
0.985,1,22010,87,93.60313835285902
0.985,1,23010,87,93.60313835285902
0.985,1,24010,87,93.60313835285902
0.985,1,25010,87,93.60313835285902
0.985,1,26010,87,93.60313835285902
0.985,1,27010,87,93.60313835285902
0.985,1,28010,87,93.60313835285902
0.985,1,29010,87,93.60313835285902
0.985,1,10,88,1.8567445859458984
0.985,1,1010,88,23.327553573899312
0.985,1,2010,88,135.25786440358
0.985,1,3010,88,201.53113725222073
0.985,1,4010,88,201.53113725222073
0.985,1,5010,88,201.53113725222073
0.985,1,6010,88,201.53113725222073
0.985,1,7010,88,201.53113725222073
0.985,1,8010,88,201.53113725222073
0.985,1,9010,88,201.53113725222073
0.985,1,10010,88,201.53113725222073
0.985,1,11010,88,201.53113725222073
0.985,1,12010,88,201.53113725222073
0.985,1,13010,88,201.53113725222073
0.985,1,14010,88,201.53113725222073
0.985,1,15010,88,201.53113725222073
0.985,1,16010,88,201.53113725222073
0.985,1,17010,88,201.53113725222073
0.985,1,18010,88,201.53113725222073
0.985,1,19010,88,201.53113725222073
0.985,1,20010,88,201.53113725222073
0.985,1,21010,88,201.53113725222073
0.985,1,22010,88,201.53113725222073
0.985,1,23010,88,201.53113725222073
0.985,1,24010,88,201.53113725222073
0.985,1,25010,88,201.53113725222073
0.985,1,26010,88,201.53113725222073
0.985,1,27010,88,201.53113725222073
0.985,1,28010,88,201.53113725222073
0.985,1,29010,88,201.53113725222073
0.985,1,10,89,0.11779872092397534
0.985,1,1010,89,29.986130200673863
0.985,1,2010,89,37.044941608503066
0.985,1,3010,89,38.12456728106338
0.985,1,4010,89,38.12456728106338
0.985,1,5010,89,38.12456728106338
0.985,1,6010,89,38.12456728106338
0.985,1,7010,89,38.12456728106338
0.985,1,8010,89,38.12456728106338
0.985,1,9010,89,38.12456728106338
0.985,1,10010,89,38.12456728106338
0.985,1,11010,89,38.12456728106338
0.985,1,12010,89,38.12456728106338
0.985,1,13010,89,38.12456728106338
0.985,1,14010,89,38.12456728106338
0.985,1,15010,89,38.12456728106338
0.985,1,16010,89,38.12456728106338
0.985,1,17010,89,38.12456728106338
0.985,1,18010,89,38.12456728106338
0.985,1,19010,89,38.12456728106338
0.985,1,20010,89,38.12456728106338
0.985,1,21010,89,38.12456728106338
0.985,1,22010,89,38.12456728106338
0.985,1,23010,89,38.12456728106338
0.985,1,24010,89,38.12456728106338
0.985,1,25010,89,38.12456728106338
0.985,1,26010,89,38.12456728106338
0.985,1,27010,89,38.12456728106338
0.985,1,28010,89,38.12456728106338
0.985,1,29010,89,38.12456728106338
0.985,1,10,90,0.07061455793393048
0.985,1,1010,90,69.14115503376296
0.985,1,2010,90,60.627024057208686
0.985,1,3010,90,46.82091920482459
0.985,1,4010,90,46.82091920482459
0.985,1,5010,90,46.82091920482459
0.985,1,6010,90,46.82091920482459
0.985,1,7010,90,46.82091920482459
0.985,1,8010,90,46.82091920482459
0.985,1,9010,90,46.82091920482459
0.985,1,10010,90,46.82091920482459
0.985,1,11010,90,46.82091920482459
0.985,1,12010,90,46.82091920482459
0.985,1,13010,90,46.82091920482459
0.985,1,14010,90,46.82091920482459
0.985,1,15010,90,46.82091920482459
0.985,1,16010,90,46.82091920482459
0.985,1,17010,90,46.82091920482459
0.985,1,18010,90,46.82091920482459
0.985,1,19010,90,46.82091920482459
0.985,1,20010,90,46.82091920482459
0.985,1,21010,90,46.82091920482459
0.985,1,22010,90,46.82091920482459
0.985,1,23010,90,46.82091920482459
0.985,1,24010,90,46.82091920482459
0.985,1,25010,90,46.82091920482459
0.985,1,26010,90,46.82091920482459
0.985,1,27010,90,46.82091920482459
0.985,1,28010,90,46.82091920482459
0.985,1,29010,90,46.82091920482459
0.985,1,10,91,3.650178901422639
0.985,1,1010,91,57.74794299843256
0.985,1,2010,91,80.40683717657798
0.985,1,3010,91,88.99762616503105
0.985,1,4010,91,88.99762616503105
0.985,1,5010,91,88.99762616503105
0.985,1,6010,91,88.99762616503105
0.985,1,7010,91,88.99762616503105
0.985,1,8010,91,88.99762616503105
0.985,1,9010,91,88.99762616503105
0.985,1,10010,91,88.99762616503105
0.985,1,11010,91,88.99762616503105
0.985,1,12010,91,88.99762616503105
0.985,1,13010,91,88.99762616503105
0.985,1,14010,91,88.99762616503105
0.985,1,15010,91,88.99762616503105
0.985,1,16010,91,88.99762616503105
0.985,1,17010,91,88.99762616503105
0.985,1,18010,91,88.99762616503105
0.985,1,19010,91,88.99762616503105
0.985,1,20010,91,88.99762616503105
0.985,1,21010,91,88.99762616503105
0.985,1,22010,91,88.99762616503105
0.985,1,23010,91,88.99762616503105
0.985,1,24010,91,88.99762616503105
0.985,1,25010,91,88.99762616503105
0.985,1,26010,91,88.99762616503105
0.985,1,27010,91,88.99762616503105
0.985,1,28010,91,88.99762616503105
0.985,1,29010,91,88.99762616503105
