Load Factor,Servers,Customers,Iteration,Mean Wait Time
0.95,1,28010,10,54.12170763652614
0.95,1,29010,10,54.12170763652614
0.95,1,10,11,0.578691146010993
0.95,1,1010,11,14.465153476573194
0.95,1,2010,11,10.646295614670736
0.95,1,3010,11,10.53005640623515
0.95,1,4010,11,9.448386632776176
0.95,1,5010,11,9.270321877299237
0.95,1,6010,11,10.050568906516567
0.95,1,7010,11,10.050568906516567
0.95,1,8010,11,10.050568906516567
0.95,1,9010,11,10.050568906516567
0.95,1,10010,11,10.050568906516567
0.95,1,11010,11,10.050568906516567
0.95,1,12010,11,10.050568906516567
0.95,1,13010,11,10.050568906516567
0.95,1,14010,11,10.050568906516567
0.95,1,15010,11,10.050568906516567
0.95,1,16010,11,10.050568906516567
0.95,1,17010,11,10.050568906516567
0.95,1,18010,11,10.050568906516567
0.95,1,19010,11,10.050568906516567
0.95,1,20010,11,10.050568906516567
0.95,1,21010,11,10.050568906516567
0.95,1,22010,11,10.050568906516567
0.95,1,23010,11,10.050568906516567
0.95,1,24010,11,10.050568906516567
0.95,1,25010,11,10.050568906516567
0.95,1,26010,11,10.050568906516567
0.95,1,27010,11,10.050568906516567
0.95,1,28010,11,10.050568906516567
0.95,1,29010,11,10.050568906516567
0.95,1,10,12,1.0064979150575801
0.95,1,1010,12,6.671542621624618
0.95,1,2010,12,8.860784400567958
0.95,1,3010,12,10.829547166432814
0.95,1,4010,12,11.732375107479267
0.95,1,5010,12,16.533243579855203
0.95,1,6010,12,17.980588220791358
0.95,1,7010,12,17.980588220791358
0.95,1,8010,12,17.980588220791358
0.95,1,9010,12,17.980588220791358
0.95,1,10010,12,17.980588220791358
0.95,1,11010,12,17.980588220791358
0.95,1,12010,12,17.980588220791358
0.95,1,13010,12,17.980588220791358
0.95,1,14010,12,17.980588220791358
0.95,1,15010,12,17.980588220791358
0.95,1,16010,12,17.980588220791358
0.95,1,17010,12,17.980588220791358
0.95,1,18010,12,17.980588220791358
0.95,1,19010,12,17.980588220791358
0.95,1,20010,12,17.980588220791358
0.95,1,21010,12,17.980588220791358
0.95,1,22010,12,17.980588220791358
0.95,1,23010,12,17.980588220791358
0.95,1,24010,12,17.980588220791358
0.95,1,25010,12,17.980588220791358
0.95,1,26010,12,17.980588220791358
0.95,1,27010,12,17.980588220791358
0.95,1,28010,12,17.980588220791358
0.95,1,29010,12,17.980588220791358
0.95,1,10,13,2.4171451661808714
0.95,1,1010,13,9.900863973322052
0.95,1,2010,13,30.723718908732092
0.95,1,3010,13,30.67921859752932
0.95,1,4010,13,25.342702365315116
0.95,1,5010,13,23.76217669412472
0.95,1,6010,13,22.028995098269846
0.95,1,7010,13,22.028995098269846
0.95,1,8010,13,22.028995098269846
0.95,1,9010,13,22.028995098269846
0.95,1,10010,13,22.028995098269846
0.95,1,11010,13,22.028995098269846
0.95,1,12010,13,22.028995098269846
0.95,1,13010,13,22.028995098269846
0.95,1,14010,13,22.028995098269846
0.95,1,15010,13,22.028995098269846
0.95,1,16010,13,22.028995098269846
0.95,1,17010,13,22.028995098269846
0.95,1,18010,13,22.028995098269846
0.95,1,19010,13,22.028995098269846
0.95,1,20010,13,22.028995098269846
0.95,1,21010,13,22.028995098269846
0.95,1,22010,13,22.028995098269846
0.95,1,23010,13,22.028995098269846
0.95,1,24010,13,22.028995098269846
0.95,1,25010,13,22.028995098269846
0.95,1,26010,13,22.028995098269846
0.95,1,27010,13,22.028995098269846
0.95,1,28010,13,22.028995098269846
0.95,1,29010,13,22.028995098269846
0.95,1,10,14,1.7818697201637108
0.95,1,1010,14,35.24825059826497
0.95,1,2010,14,31.705230624148967
0.95,1,3010,14,29.040528078115507
0.95,1,4010,14,24.42967475835228
0.95,1,5010,14,21.470522983868893
0.95,1,6010,14,20.155536901056568
0.95,1,7010,14,20.155536901056568
0.95,1,8010,14,20.155536901056568
0.95,1,9010,14,20.155536901056568
0.95,1,10010,14,20.155536901056568
0.95,1,11010,14,20.155536901056568
0.95,1,12010,14,20.155536901056568
0.95,1,13010,14,20.155536901056568
0.95,1,14010,14,20.155536901056568
0.95,1,15010,14,20.155536901056568
0.95,1,16010,14,20.155536901056568
0.95,1,17010,14,20.155536901056568
0.95,1,18010,14,20.155536901056568
0.95,1,19010,14,20.155536901056568
0.95,1,20010,14,20.155536901056568
0.95,1,21010,14,20.155536901056568
0.95,1,22010,14,20.155536901056568
0.95,1,23010,14,20.155536901056568
0.95,1,24010,14,20.155536901056568
0.95,1,25010,14,20.155536901056568
0.95,1,26010,14,20.155536901056568
0.95,1,27010,14,20.155536901056568
0.95,1,28010,14,20.155536901056568
0.95,1,29010,14,20.155536901056568
0.95,1,10,15,1.3409221880569782
0.95,1,1010,15,32.83199915309256
0.95,1,2010,15,21.74362467526038
0.95,1,3010,15,17.880201354717062
0.95,1,4010,15,14.833922797891342
0.95,1,5010,15,13.380495757517542
0.95,1,6010,15,13.01097987694957
0.95,1,7010,15,13.01097987694957
0.95,1,8010,15,13.01097987694957
0.95,1,9010,15,13.01097987694957
0.95,1,10010,15,13.01097987694957
0.95,1,11010,15,13.01097987694957
0.95,1,12010,15,13.01097987694957
0.95,1,13010,15,13.01097987694957
0.95,1,14010,15,13.01097987694957
0.95,1,15010,15,13.01097987694957
0.95,1,16010,15,13.01097987694957
0.95,1,17010,15,13.01097987694957
0.95,1,18010,15,13.01097987694957
0.95,1,19010,15,13.01097987694957
0.95,1,20010,15,13.01097987694957
0.95,1,21010,15,13.01097987694957
0.95,1,22010,15,13.01097987694957
0.95,1,23010,15,13.01097987694957
0.95,1,24010,15,13.01097987694957
0.95,1,25010,15,13.01097987694957
0.95,1,26010,15,13.01097987694957
0.95,1,27010,15,13.01097987694957
0.95,1,28010,15,13.01097987694957
0.95,1,29010,15,13.01097987694957
0.95,1,10,16,0.1483171277229693
0.95,1,1010,16,7.280522155238781
0.95,1,2010,16,14.070027917216935
0.95,1,3010,16,18.655474106742037
0.95,1,4010,16,22.774008676271517
0.95,1,5010,16,20.605047557637327
0.95,1,6010,16,21.876310485777562
0.95,1,7010,16,21.876310485777562
0.95,1,8010,16,21.876310485777562
0.95,1,9010,16,21.876310485777562
0.95,1,10010,16,21.876310485777562
0.95,1,11010,16,21.876310485777562
0.95,1,12010,16,21.876310485777562
0.95,1,13010,16,21.876310485777562
0.95,1,14010,16,21.876310485777562
0.95,1,15010,16,21.876310485777562
0.95,1,16010,16,21.876310485777562
0.95,1,17010,16,21.876310485777562
0.95,1,18010,16,21.876310485777562
0.95,1,19010,16,21.876310485777562
0.95,1,20010,16,21.876310485777562
0.95,1,21010,16,21.876310485777562
0.95,1,22010,16,21.876310485777562
0.95,1,23010,16,21.876310485777562
0.95,1,24010,16,21.876310485777562
0.95,1,25010,16,21.876310485777562
0.95,1,26010,16,21.876310485777562
0.95,1,27010,16,21.876310485777562
0.95,1,28010,16,21.876310485777562
0.95,1,29010,16,21.876310485777562
0.95,1,10,17,1.970451720445001
0.95,1,1010,17,11.20170045706329
0.95,1,2010,17,11.943196258554469
0.95,1,3010,17,18.764211450125863
0.95,1,4010,17,17.082221544050288
0.95,1,5010,17,17.380401490202814
0.95,1,6010,17,16.441455245511744
0.95,1,7010,17,16.441455245511744
0.95,1,8010,17,16.441455245511744
0.95,1,9010,17,16.441455245511744
0.95,1,10010,17,16.441455245511744
0.95,1,11010,17,16.441455245511744
0.95,1,12010,17,16.441455245511744
0.95,1,13010,17,16.441455245511744
0.95,1,14010,17,16.441455245511744
0.95,1,15010,17,16.441455245511744
0.95,1,16010,17,16.441455245511744
0.95,1,17010,17,16.441455245511744
0.95,1,18010,17,16.441455245511744
0.95,1,19010,17,16.441455245511744
0.95,1,20010,17,16.441455245511744
0.95,1,21010,17,16.441455245511744
0.95,1,22010,17,16.441455245511744
0.95,1,23010,17,16.441455245511744
0.95,1,24010,17,16.441455245511744
0.95,1,25010,17,16.441455245511744
0.95,1,26010,17,16.441455245511744
0.95,1,27010,17,16.441455245511744
0.95,1,28010,17,16.441455245511744
0.95,1,29010,17,16.441455245511744
0.95,1,10,18,0.674961629326569
0.95,1,1010,18,13.55013223562843
0.95,1,2010,18,15.386307793769468
0.95,1,3010,18,12.903475655847712
0.95,1,4010,18,11.718609552923303
0.95,1,5010,18,11.398305976511482
0.95,1,6010,18,11.197621896885758
0.95,1,7010,18,11.197621896885758
0.95,1,8010,18,11.197621896885758
0.95,1,9010,18,11.197621896885758
0.95,1,10010,18,11.197621896885758
0.95,1,11010,18,11.197621896885758
0.95,1,12010,18,11.197621896885758
0.95,1,13010,18,11.197621896885758
0.95,1,14010,18,11.197621896885758
0.95,1,15010,18,11.197621896885758
0.95,1,16010,18,11.197621896885758
0.95,1,17010,18,11.197621896885758
0.95,1,18010,18,11.197621896885758
0.95,1,19010,18,11.197621896885758
0.95,1,20010,18,11.197621896885758
0.95,1,21010,18,11.197621896885758
0.95,1,22010,18,11.197621896885758
0.95,1,23010,18,11.197621896885758
0.95,1,24010,18,11.197621896885758
0.95,1,25010,18,11.197621896885758
0.95,1,26010,18,11.197621896885758
0.95,1,27010,18,11.197621896885758
0.95,1,28010,18,11.197621896885758
0.95,1,29010,18,11.197621896885758
0.95,1,10,19,1.236602537263218
0.95,1,1010,19,12.944688342747929
0.95,1,2010,19,24.639855772056517
0.95,1,3010,19,18.836335164843103
0.95,1,4010,19,17.411869658619416
0.95,1,5010,19,15.077077596727056
0.95,1,6010,19,14.565250802841211
0.95,1,7010,19,14.565250802841211
0.95,1,8010,19,14.565250802841211
0.95,1,9010,19,14.565250802841211
0.95,1,10010,19,14.565250802841211
0.95,1,11010,19,14.565250802841211
0.95,1,12010,19,14.565250802841211
0.95,1,13010,19,14.565250802841211
0.95,1,14010,19,14.565250802841211
0.95,1,15010,19,14.565250802841211
0.95,1,16010,19,14.565250802841211
0.95,1,17010,19,14.565250802841211
0.95,1,18010,19,14.565250802841211
0.95,1,19010,19,14.565250802841211
0.95,1,20010,19,14.565250802841211
0.95,1,21010,19,14.565250802841211
0.95,1,22010,19,14.565250802841211
0.95,1,23010,19,14.565250802841211
0.95,1,24010,19,14.565250802841211
0.95,1,25010,19,14.565250802841211
0.95,1,26010,19,14.565250802841211
0.95,1,27010,19,14.565250802841211
0.95,1,28010,19,14.565250802841211
0.95,1,29010,19,14.565250802841211
0.95,1,10,20,0.03362741363196999
0.95,1,1010,20,6.625048111719173
0.95,1,2010,20,7.6755527654040705
0.95,1,3010,20,10.362602046655425
0.95,1,4010,20,9.87973590346404
0.95,1,5010,20,9.613040354974972
0.95,1,6010,20,9.818437469458233
0.95,1,7010,20,9.818437469458233
0.95,1,8010,20,9.818437469458233
0.95,1,9010,20,9.818437469458233
0.95,1,10010,20,9.818437469458233
0.95,1,11010,20,9.818437469458233
0.95,1,12010,20,9.818437469458233
0.95,1,13010,20,9.818437469458233
0.95,1,14010,20,9.818437469458233
0.95,1,15010,20,9.818437469458233
0.95,1,16010,20,9.818437469458233
0.95,1,17010,20,9.818437469458233
0.95,1,18010,20,9.818437469458233
0.95,1,19010,20,9.818437469458233
0.95,1,20010,20,9.818437469458233
0.95,1,21010,20,9.818437469458233
0.95,1,22010,20,9.818437469458233
0.95,1,23010,20,9.818437469458233
0.95,1,24010,20,9.818437469458233
0.95,1,25010,20,9.818437469458233
0.95,1,26010,20,9.818437469458233
0.95,1,27010,20,9.818437469458233
0.95,1,28010,20,9.818437469458233
0.95,1,29010,20,9.818437469458233
0.95,1,10,21,0.6190096683587433
0.95,1,1010,21,11.040410198040894
0.95,1,2010,21,12.699363113733632
0.95,1,3010,21,23.853545923123697
0.95,1,4010,21,21.196025285684833
0.95,1,5010,21,18.242930854374954
0.95,1,6010,21,20.219243274464702
0.95,1,7010,21,20.219243274464702
0.95,1,8010,21,20.219243274464702
0.95,1,9010,21,20.219243274464702
0.95,1,10010,21,20.219243274464702
0.95,1,11010,21,20.219243274464702
0.95,1,12010,21,20.219243274464702
0.95,1,13010,21,20.219243274464702
0.95,1,14010,21,20.219243274464702
0.95,1,15010,21,20.219243274464702
0.95,1,16010,21,20.219243274464702
0.95,1,17010,21,20.219243274464702
0.95,1,18010,21,20.219243274464702
0.95,1,19010,21,20.219243274464702
0.95,1,20010,21,20.219243274464702
0.95,1,21010,21,20.219243274464702
0.95,1,22010,21,20.219243274464702
0.95,1,23010,21,20.219243274464702
0.95,1,24010,21,20.219243274464702
0.95,1,25010,21,20.219243274464702
0.95,1,26010,21,20.219243274464702
0.95,1,27010,21,20.219243274464702
0.95,1,28010,21,20.219243274464702
0.95,1,29010,21,20.219243274464702
0.95,1,10,22,0.7609605866039273
0.95,1,1010,22,4.310959408977987
0.95,1,2010,22,5.573360195564067
0.95,1,3010,22,9.583635422397016
0.95,1,4010,22,25.688591990940917
0.95,1,5010,22,26.974671485682258
0.95,1,6010,22,24.512244485922203
0.95,1,7010,22,24.512244485922203
0.95,1,8010,22,24.512244485922203
0.95,1,9010,22,24.512244485922203
0.95,1,10010,22,24.512244485922203
0.95,1,11010,22,24.512244485922203
0.95,1,12010,22,24.512244485922203
0.95,1,13010,22,24.512244485922203
0.95,1,14010,22,24.512244485922203
0.95,1,15010,22,24.512244485922203
0.95,1,16010,22,24.512244485922203
0.95,1,17010,22,24.512244485922203
0.95,1,18010,22,24.512244485922203
0.95,1,19010,22,24.512244485922203
0.95,1,20010,22,24.512244485922203
0.95,1,21010,22,24.512244485922203
0.95,1,22010,22,24.512244485922203
0.95,1,23010,22,24.512244485922203
0.95,1,24010,22,24.512244485922203
0.95,1,25010,22,24.512244485922203
0.95,1,26010,22,24.512244485922203
0.95,1,27010,22,24.512244485922203
0.95,1,28010,22,24.512244485922203
0.95,1,29010,22,24.512244485922203
0.95,1,10,23,0.4071981626649901
0.95,1,1010,23,3.226329988247408
0.95,1,2010,23,17.690914617337103
0.95,1,3010,23,14.946765426673412
0.95,1,4010,23,12.77245089468941
0.95,1,5010,23,13.894741392520935
0.95,1,6010,23,13.801377153841994
0.95,1,7010,23,13.801377153841994
0.95,1,8010,23,13.801377153841994
0.95,1,9010,23,13.801377153841994
0.95,1,10010,23,13.801377153841994
0.95,1,11010,23,13.801377153841994
0.95,1,12010,23,13.801377153841994
0.95,1,13010,23,13.801377153841994
0.95,1,14010,23,13.801377153841994
0.95,1,15010,23,13.801377153841994
0.95,1,16010,23,13.801377153841994
0.95,1,17010,23,13.801377153841994
0.95,1,18010,23,13.801377153841994
0.95,1,19010,23,13.801377153841994
0.95,1,20010,23,13.801377153841994
0.95,1,21010,23,13.801377153841994
0.95,1,22010,23,13.801377153841994
0.95,1,23010,23,13.801377153841994
0.95,1,24010,23,13.801377153841994
0.95,1,25010,23,13.801377153841994
0.95,1,26010,23,13.801377153841994
0.95,1,27010,23,13.801377153841994
0.95,1,28010,23,13.801377153841994
0.95,1,29010,23,13.801377153841994
0.95,1,10,24,0.3955795944226411
0.95,1,1010,24,40.45565720841118
0.95,1,2010,24,27.200724237319413
0.95,1,3010,24,21.18041775871243
0.95,1,4010,24,19.58656454414953
0.95,1,5010,24,21.919233898269244
0.95,1,6010,24,22.40835867899881
0.95,1,7010,24,22.40835867899881
0.95,1,8010,24,22.40835867899881
0.95,1,9010,24,22.40835867899881
0.95,1,10010,24,22.40835867899881
0.95,1,11010,24,22.40835867899881
0.95,1,12010,24,22.40835867899881
0.95,1,13010,24,22.40835867899881
0.95,1,14010,24,22.40835867899881
0.95,1,15010,24,22.40835867899881
0.95,1,16010,24,22.40835867899881
0.95,1,17010,24,22.40835867899881
0.95,1,18010,24,22.40835867899881
0.95,1,19010,24,22.40835867899881
0.95,1,20010,24,22.40835867899881
0.95,1,21010,24,22.40835867899881
0.95,1,22010,24,22.40835867899881
0.95,1,23010,24,22.40835867899881
0.95,1,24010,24,22.40835867899881
0.95,1,25010,24,22.40835867899881
0.95,1,26010,24,22.40835867899881
0.95,1,27010,24,22.40835867899881
0.95,1,28010,24,22.40835867899881
0.95,1,29010,24,22.40835867899881
0.95,1,10,25,2.771293583674826
0.95,1,1010,25,13.091049338695786
0.95,1,2010,25,10.426922750112219
0.95,1,3010,25,8.202150451120557
0.95,1,4010,25,9.0422816367408
0.95,1,5010,25,10.362304098173405
0.95,1,6010,25,10.592371967321956
0.95,1,7010,25,10.592371967321956
0.95,1,8010,25,10.592371967321956
0.95,1,9010,25,10.592371967321956
0.95,1,10010,25,10.592371967321956
0.95,1,11010,25,10.592371967321956
0.95,1,12010,25,10.592371967321956
0.95,1,13010,25,10.592371967321956
0.95,1,14010,25,10.592371967321956
0.95,1,15010,25,10.592371967321956
0.95,1,16010,25,10.592371967321956
0.95,1,17010,25,10.592371967321956
0.95,1,18010,25,10.592371967321956
0.95,1,19010,25,10.592371967321956
0.95,1,20010,25,10.592371967321956
0.95,1,21010,25,10.592371967321956
0.95,1,22010,25,10.592371967321956
0.95,1,23010,25,10.592371967321956
0.95,1,24010,25,10.592371967321956
0.95,1,25010,25,10.592371967321956
0.95,1,26010,25,10.592371967321956
0.95,1,27010,25,10.592371967321956
0.95,1,28010,25,10.592371967321956
0.95,1,29010,25,10.592371967321956
0.95,1,10,26,0.5522835052272039
0.95,1,1010,26,13.831086348313889
0.95,1,2010,26,18.12890209206231
0.95,1,3010,26,13.831250016547472
0.95,1,4010,26,12.38426762161855
0.95,1,5010,26,12.966404586267187
0.95,1,6010,26,13.413206151493155
0.95,1,7010,26,13.413206151493155
0.95,1,8010,26,13.413206151493155
0.95,1,9010,26,13.413206151493155
0.95,1,10010,26,13.413206151493155
0.95,1,11010,26,13.413206151493155
0.95,1,12010,26,13.413206151493155
0.95,1,13010,26,13.413206151493155
0.95,1,14010,26,13.413206151493155
0.95,1,15010,26,13.413206151493155
0.95,1,16010,26,13.413206151493155
0.95,1,17010,26,13.413206151493155
0.95,1,18010,26,13.413206151493155
0.95,1,19010,26,13.413206151493155
0.95,1,20010,26,13.413206151493155
0.95,1,21010,26,13.413206151493155
0.95,1,22010,26,13.413206151493155
0.95,1,23010,26,13.413206151493155
0.95,1,24010,26,13.413206151493155
0.95,1,25010,26,13.413206151493155
0.95,1,26010,26,13.413206151493155
0.95,1,27010,26,13.413206151493155
0.95,1,28010,26,13.413206151493155
0.95,1,29010,26,13.413206151493155
0.95,1,10,27,0.7809908512964518
0.95,1,1010,27,5.274490055177685
0.95,1,2010,27,7.297920968845725
0.95,1,3010,27,8.525597903815651
0.95,1,4010,27,8.744270080639764
0.95,1,5010,27,9.518928017224553
0.95,1,6010,27,9.735377514016696
0.95,1,7010,27,9.735377514016696
0.95,1,8010,27,9.735377514016696
0.95,1,9010,27,9.735377514016696
0.95,1,10010,27,9.735377514016696
0.95,1,11010,27,9.735377514016696
0.95,1,12010,27,9.735377514016696
0.95,1,13010,27,9.735377514016696
0.95,1,14010,27,9.735377514016696
0.95,1,15010,27,9.735377514016696
0.95,1,16010,27,9.735377514016696
0.95,1,17010,27,9.735377514016696
0.95,1,18010,27,9.735377514016696
0.95,1,19010,27,9.735377514016696
0.95,1,20010,27,9.735377514016696
0.95,1,21010,27,9.735377514016696
0.95,1,22010,27,9.735377514016696
0.95,1,23010,27,9.735377514016696
0.95,1,24010,27,9.735377514016696
0.95,1,25010,27,9.735377514016696
0.95,1,26010,27,9.735377514016696
0.95,1,27010,27,9.735377514016696
0.95,1,28010,27,9.735377514016696
0.95,1,29010,27,9.735377514016696
0.95,1,10,28,2.219250896299654
0.95,1,1010,28,13.402860512214152
0.95,1,2010,28,11.673079431422927
0.95,1,3010,28,14.054753876014178
0.95,1,4010,28,13.459431730176806
0.95,1,5010,28,13.272799069512075
0.95,1,6010,28,13.889751623118142
0.95,1,7010,28,13.889751623118142
0.95,1,8010,28,13.889751623118142
0.95,1,9010,28,13.889751623118142
0.95,1,10010,28,13.889751623118142
0.95,1,11010,28,13.889751623118142
0.95,1,12010,28,13.889751623118142
0.95,1,13010,28,13.889751623118142
0.95,1,14010,28,13.889751623118142
0.95,1,15010,28,13.889751623118142
0.95,1,16010,28,13.889751623118142
0.95,1,17010,28,13.889751623118142
0.95,1,18010,28,13.889751623118142
0.95,1,19010,28,13.889751623118142
0.95,1,20010,28,13.889751623118142
0.95,1,21010,28,13.889751623118142
0.95,1,22010,28,13.889751623118142
0.95,1,23010,28,13.889751623118142
0.95,1,24010,28,13.889751623118142
0.95,1,25010,28,13.889751623118142
0.95,1,26010,28,13.889751623118142
0.95,1,27010,28,13.889751623118142
0.95,1,28010,28,13.889751623118142
0.95,1,29010,28,13.889751623118142
0.95,1,10,29,2.9512610287235925
0.95,1,1010,29,14.110711652420905
0.95,1,2010,29,12.096889270680537
0.95,1,3010,29,26.590466778569578
0.95,1,4010,29,23.901922154518317
0.95,1,5010,29,20.341257246990878
0.95,1,6010,29,19.79713783362946
0.95,1,7010,29,19.79713783362946
0.95,1,8010,29,19.79713783362946
0.95,1,9010,29,19.79713783362946
0.95,1,10010,29,19.79713783362946
0.95,1,11010,29,19.79713783362946
0.95,1,12010,29,19.79713783362946
0.95,1,13010,29,19.79713783362946
0.95,1,14010,29,19.79713783362946
0.95,1,15010,29,19.79713783362946
0.95,1,16010,29,19.79713783362946
0.95,1,17010,29,19.79713783362946
0.95,1,18010,29,19.79713783362946
0.95,1,19010,29,19.79713783362946
0.95,1,20010,29,19.79713783362946
0.95,1,21010,29,19.79713783362946
0.95,1,22010,29,19.79713783362946
0.95,1,23010,29,19.79713783362946
0.95,1,24010,29,19.79713783362946
0.95,1,25010,29,19.79713783362946
0.95,1,26010,29,19.79713783362946
0.95,1,27010,29,19.79713783362946
0.95,1,28010,29,19.79713783362946
0.95,1,29010,29,19.79713783362946
0.95,1,10,30,4.870910672550788
0.95,1,1010,30,9.053566399914146
0.95,1,2010,30,15.75243014827466
0.95,1,3010,30,24.562070885648644
0.95,1,4010,30,21.956150486384846
0.95,1,5010,30,21.738516005759198
0.95,1,6010,30,20.318999273046128
0.95,1,7010,30,20.318999273046128
0.95,1,8010,30,20.318999273046128
0.95,1,9010,30,20.318999273046128
0.95,1,10010,30,20.318999273046128
0.95,1,11010,30,20.318999273046128
0.95,1,12010,30,20.318999273046128
0.95,1,13010,30,20.318999273046128
0.95,1,14010,30,20.318999273046128
0.95,1,15010,30,20.318999273046128
0.95,1,16010,30,20.318999273046128
0.95,1,17010,30,20.318999273046128
0.95,1,18010,30,20.318999273046128
0.95,1,19010,30,20.318999273046128
0.95,1,20010,30,20.318999273046128
0.95,1,21010,30,20.318999273046128
0.95,1,22010,30,20.318999273046128
0.95,1,23010,30,20.318999273046128
0.95,1,24010,30,20.318999273046128
0.95,1,25010,30,20.318999273046128
0.95,1,26010,30,20.318999273046128
0.95,1,27010,30,20.318999273046128
0.95,1,28010,30,20.318999273046128
0.95,1,29010,30,20.318999273046128
0.95,1,10,31,1.6314851069334106
0.95,1,1010,31,27.337628331911525
0.95,1,2010,31,36.47832829830723
0.95,1,3010,31,30.584019305515262
0.95,1,4010,31,27.34689466664288
0.95,1,5010,31,23.28106994874467
